Oct 22 2021      8:00:37 pm     Elt: 000594 Seconds.  Real Time: 000602
ID: No spectrum identifier defined
Memory Size: 16384 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
   0,        0, 000
   1,        0, 000
   2,        0, 000
   3,        0, 000
   4,        0, 000
   5,        0, 000
   6,        0, 000
   7,        0, 000
   8,        0, 000
   9,        0, 000
  10,        0, 000
  11,        0, 000
  12,        0, 000
  13,      645, 000
  14,     1573, 000
  15,     1682, 000
  16,     1639, 000
  17,     1747, 000
  18,     1897, 000
  19,     1986, 000
  20,     2085, 000
  21,     2298, 000
  22,     2560, 000
  23,     3095, 000
  24,     3621, 000
  25,     4971, 000
  26,     7674, 000
  27,    13357, 000
  28,    23099, 000
  29,    28685, 000
  30,    21799, 000
  31,    11808, 000
  32,     7630, 000
  33,     5487, 000
  34,     3352, 000
  35,     2235, 000
  36,     1917, 000
  37,     1870, 000
  38,     1920, 000
  39,     1919, 000
  40,     1899, 000
  41,     1913, 000
  42,     1868, 000
  43,     1860, 000
  44,     1942, 000
  45,     1918, 000
  46,     2088, 000
  47,     2024, 000
  48,     2037, 000
  49,     2042, 000
  50,     2077, 000
  51,     2060, 000
  52,     2034, 000
  53,     2020, 000
  54,     2120, 000
  55,     2104, 000
  56,     2213, 000
  57,     2282, 000
  58,     2242, 000
  59,     2279, 000
  60,     2205, 000
  61,     2274, 000
  62,     2262, 000
  63,     2099, 000
  64,     2213, 000
  65,     2202, 000
  66,     2121, 000
  67,     2139, 000
  68,     2128, 000
  69,     2176, 000
  70,     2171, 000
  71,     2174, 000
  72,     2171, 000
  73,     2055, 000
  74,     2201, 000
  75,     2174, 000
  76,     2172, 000
  77,     2160, 000
  78,     2143, 000
  79,     2152, 000
  80,     2137, 000
  81,     2094, 000
  82,     2203, 000
  83,     2139, 000
  84,     2184, 000
  85,     2188, 000
  86,     2184, 000
  87,     2211, 000
  88,     2192, 000
  89,     2167, 000
  90,     2216, 000
  91,     2247, 000
  92,     2135, 000
  93,     2274, 000
  94,     2239, 000
  95,     2283, 000
  96,     2161, 000
  97,     2185, 000
  98,     2133, 000
  99,     2201, 000
 100,     2169, 000
 101,     2172, 000
 102,     2206, 000
 103,     2223, 000
 104,     2219, 000
 105,     2234, 000
 106,     2197, 000
 107,     2171, 000
 108,     2186, 000
 109,     2272, 000
 110,     2179, 000
 111,     2242, 000
 112,     2164, 000
 113,     2179, 000
 114,     2173, 000
 115,     2276, 000
 116,     2247, 000
 117,     2191, 000
 118,     2233, 000
 119,     2253, 000
 120,     2248, 000
 121,     2277, 000
 122,     2334, 000
 123,     2392, 000
 124,     2505, 000
 125,     2541, 000
 126,     2527, 000
 127,     2871, 000
 128,     3025, 000
 129,     3114, 000
 130,     3393, 000
 131,     3584, 000
 132,     3725, 000
 133,     3682, 000
 134,     3786, 000
 135,     3903, 000
 136,     3839, 000
 137,     3889, 000
 138,     3888, 000
 139,     3902, 000
 140,     3824, 000
 141,     3637, 000
 142,     3605, 000
 143,     3585, 000
 144,     3449, 000
 145,     3341, 000
 146,     3289, 000
 147,     3260, 000
 148,     3098, 000
 149,     3036, 000
 150,     3092, 000
 151,     2977, 000
 152,     2830, 000
 153,     2842, 000
 154,     2733, 000
 155,     2775, 000
 156,     2715, 000
 157,     2547, 000
 158,     2540, 000
 159,     2515, 000
 160,     2577, 000
 161,     2501, 000
 162,     2398, 000
 163,     2411, 000
 164,     2435, 000
 165,     2302, 000
 166,     2294, 000
 167,     2214, 000
 168,     2207, 000
 169,     2187, 000
 170,     2155, 000
 171,     2087, 000
 172,     2140, 000
 173,     2082, 000
 174,     2053, 000
 175,     2112, 000
 176,     2038, 000
 177,     2025, 000
 178,     1971, 000
 179,     1992, 000
 180,     1996, 000
 181,     1963, 000
 182,     1909, 000
 183,     1901, 000
 184,     1902, 000
 185,     1962, 000
 186,     1889, 000
 187,     1854, 000
 188,     1821, 000
 189,     1840, 000
 190,     1894, 000
 191,     1712, 000
 192,     1818, 000
 193,     1792, 000
 194,     1768, 000
 195,     1744, 000
 196,     1757, 000
 197,     1746, 000
 198,     1762, 000
 199,     1677, 000
 200,     1699, 000
 201,     1718, 000
 202,     1698, 000
 203,     1775, 000
 204,     1727, 000
 205,     1652, 000
 206,     1611, 000
 207,     1633, 000
 208,     1628, 000
 209,     1696, 000
 210,     1649, 000
 211,     1614, 000
 212,     1619, 000
 213,     1662, 000
 214,     1554, 000
 215,     1669, 000
 216,     1606, 000
 217,     1588, 000
 218,     1701, 000
 219,     1577, 000
 220,     1570, 000
 221,     1579, 000
 222,     1593, 000
 223,     1560, 000
 224,     1539, 000
 225,     1511, 000
 226,     1571, 000
 227,     1596, 000
 228,     1629, 000
 229,     1573, 000
 230,     1608, 000
 231,     1575, 000
 232,     1645, 000
 233,     1641, 000
 234,     1602, 000
 235,     1496, 000
 236,     1545, 000
 237,     1581, 000
 238,     1604, 000
 239,     1548, 000
 240,     1569, 000
 241,     1538, 000
 242,     1564, 000
 243,     1592, 000
 244,     1505, 000
 245,     1487, 000
 246,     1582, 000
 247,     1578, 000
 248,     1616, 000
 249,     1619, 000
 250,     1610, 000
 251,     1644, 000
 252,     1537, 000
 253,     1617, 000
 254,     1548, 000
 255,     1666, 000
 256,     1578, 000
 257,     1584, 000
 258,     1572, 000
 259,     1635, 000
 260,     1562, 000
 261,     1541, 000
 262,     1681, 000
 263,     1636, 000
 264,     1661, 000
 265,     1673, 000
 266,     1598, 000
 267,     1563, 000
 268,     1608, 000
 269,     1587, 000
 270,     1660, 000
 271,     1631, 000
 272,     1592, 000
 273,     1645, 000
 274,     1716, 000
 275,     1730, 000
 276,     1727, 000
 277,     1723, 000
 278,     1680, 000
 279,     1660, 000
 280,     1700, 000
 281,     1751, 000
 282,     1683, 000
 283,     1786, 000
 284,     1735, 000
 285,     1762, 000
 286,     1742, 000
 287,     1702, 000
 288,     1766, 000
 289,     1680, 000
 290,     1675, 000
 291,     1799, 000
 292,     1747, 000
 293,     1649, 000
 294,     1661, 000
 295,     1701, 000
 296,     1663, 000
 297,     1679, 000
 298,     1782, 000
 299,     1659, 000
 300,     1641, 000
 301,     1576, 000
 302,     1545, 000
 303,     1526, 000
 304,     1368, 000
 305,     1404, 000
 306,     1257, 000
 307,     1331, 000
 308,     1287, 000
 309,     1128, 000
 310,     1131, 000
 311,     1060, 000
 312,      977, 000
 313,      976, 000
 314,      984, 000
 315,      863, 000
 316,      807, 000
 317,      804, 000
 318,      725, 000
 319,      662, 000
 320,      685, 000
 321,      610, 000
 322,      603, 000
 323,      566, 000
 324,      564, 000
 325,      526, 000
 326,      531, 000
 327,      455, 000
 328,      479, 000
 329,      442, 000
 330,      426, 000
 331,      427, 000
 332,      385, 000
 333,      405, 000
 334,      383, 000
 335,      368, 000
 336,      379, 000
 337,      356, 000
 338,      292, 000
 339,      325, 000
 340,      329, 000
 341,      276, 000
 342,      278, 000
 343,      272, 000
 344,      291, 000
 345,      246, 000
 346,      258, 000
 347,      257, 000
 348,      277, 000
 349,      255, 000
 350,      232, 000
 351,      234, 000
 352,      203, 000
 353,      205, 000
 354,      196, 000
 355,      193, 000
 356,      189, 000
 357,      204, 000
 358,      177, 000
 359,      169, 000
 360,      184, 000
 361,      156, 000
 362,      148, 000
 363,      164, 000
 364,      175, 000
 365,      154, 000
 366,      134, 000
 367,      147, 000
 368,      139, 000
 369,      126, 000
 370,      132, 000
 371,      147, 000
 372,      148, 000
 373,      157, 000
 374,      156, 000
 375,      119, 000
 376,      138, 000
 377,      144, 000
 378,      115, 000
 379,      101, 000
 380,      134, 000
 381,      123, 000
 382,      119, 000
 383,       95, 000
 384,      140, 000
 385,      126, 000
 386,      108, 000
 387,      117, 000
 388,      127, 000
 389,      119, 000
 390,      142, 000
 391,      128, 000
 392,      112, 000
 393,      123, 000
 394,      132, 000
 395,      130, 000
 396,      154, 000
 397,      127, 000
 398,      157, 000
 399,      151, 000
 400,      188, 000
 401,      213, 000
 402,      206, 000
 403,      301, 000
 404,      292, 000
 405,      406, 000
 406,      428, 000
 407,      539, 000
 408,      650, 000
 409,      736, 000
 410,      902, 000
 411,     1038, 000
 412,     1241, 000
 413,     1449, 000
 414,     1740, 000
 415,     2097, 000
 416,     2351, 000
 417,     2706, 000
 418,     3055, 000
 419,     3443, 000
 420,     3993, 000
 421,     4333, 000
 422,     4763, 000
 423,     5348, 000
 424,     5812, 000
 425,     6225, 000
 426,     6996, 000
 427,     7435, 000
