Jun 03 2022      2:06:21 pm     Elt: 000240 Seconds.  Real Time: 000240
ID: No spectrum identifier defined
Memory Size: 1024 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
   0,        0, 000
   1,        0, 000
   2,        0, 000
   3,        0, 000
   4,        0, 000
   5,        0, 000
   6,        0, 000
   7,        0, 000
   8,        0, 000
   9,        0, 000
  10,        1, 000
  11,        0, 000
  12,        3, 000
  13,        1, 000
  14,        1, 000
  15,        2, 000
  16,        1, 000
  17,        0, 000
  18,        1, 000
  19,        0, 000
  20,        1, 000
  21,        1, 000
  22,        1, 000
  23,        0, 000
  24,        0, 000
  25,        0, 000
  26,        1, 000
  27,        0, 000
  28,        0, 000
  29,        0, 000
  30,        1, 000
  31,        0, 000
  32,        2, 000
  33,        0, 000
  34,        1, 000
  35,        0, 000
  36,        0, 000
  37,        0, 000
  38,        0, 000
  39,        0, 000
  40,        0, 000
  41,        1, 000
  42,        0, 000
  43,        0, 000
  44,        0, 000
  45,        0, 000
  46,        2, 000
  47,        0, 000
  48,        0, 000
  49,        0, 000
  50,        1, 000
  51,        0, 000
  52,        0, 000
  53,        0, 000
  54,        1, 000
  55,        0, 000
  56,        0, 000
  57,        0, 000
  58,        1, 000
  59,        0, 000
  60,        0, 000
  61,        0, 000
  62,        0, 000
  63,        0, 000
  64,        0, 000
  65,        0, 000
  66,        0, 000
  67,        0, 000
  68,        0, 000
  69,        0, 000
  70,        0, 000
  71,        1, 000
  72,        0, 000
  73,        0, 000
  74,        0, 000
  75,        0, 000
  76,        0, 000
  77,        0, 000
  78,        1, 000
  79,        0, 000
  80,        0, 000
  81,        0, 000
  82,        0, 000
  83,        0, 000
  84,        0, 000
  85,        0, 000
  86,        0, 000
  87,        0, 000
  88,        0, 000
  89,        0, 000
  90,        0, 000
  91,        0, 000
  92,        1, 000
  93,        0, 000
  94,        0, 000
  95,        0, 000
  96,        0, 000
  97,        0, 000
  98,        0, 000
  99,        0, 000
 100,        0, 000
 101,        0, 000
 102,        1, 000
 103,        0, 000
 104,        0, 000
 105,        0, 000
 106,        0, 000
 107,        0, 000
 108,        0, 000
 109,        1, 000
 110,        0, 000
 111,        0, 000
 112,        0, 000
 113,        0, 000
 114,        0, 000
 115,        0, 000
 116,        0, 000
 117,        0, 000
 118,        0, 000
 119,        0, 000
 120,        0, 000
 121,        0, 000
 122,        1, 000
 123,        0, 000
 124,        0, 000
 125,        0, 000
 126,        1, 000
 127,        0, 000
 128,        0, 000
 129,        0, 000
 130,        0, 000
 131,        0, 000
 132,        1, 000
 133,        0, 000
 134,        0, 000
 135,        0, 000
 136,        0, 000
 137,        0, 000
 138,        0, 000
 139,        0, 000
 140,        0, 000
 141,        2, 000
 142,        0, 000
 143,        0, 000
 144,        0, 000
 145,        0, 000
 146,        0, 000
 147,        0, 000
 148,        0, 000
 149,        0, 000
 150,        0, 000
 151,        0, 000
 152,        0, 000
 153,        0, 000
 154,        0, 000
 155,        0, 000
 156,        1, 000
 157,        0, 000
 158,        0, 000
 159,        0, 000
 160,        0, 000
 161,        1, 000
 162,        0, 000
 163,        1, 000
 164,        0, 000
 165,        0, 000
 166,        1, 000
 167,        0, 000
 168,        0, 000
 169,        2, 000
 170,        0, 000
 171,        0, 000
 172,        0, 000
 173,        0, 000
 174,        0, 000
 175,        1, 000
 176,        1, 000
 177,        0, 000
 178,        0, 000
 179,        0, 000
 180,        0, 000
 181,        0, 000
 182,        0, 000
 183,        0, 000
 184,        0, 000
 185,        0, 000
 186,        0, 000
 187,        0, 000
 188,        0, 000
 189,        0, 000
 190,        0, 000
 191,        1, 000
 192,        0, 000
 193,        0, 000
 194,        0, 000
 195,        0, 000
 196,        0, 000
 197,        0, 000
 198,        1, 000
 199,        0, 000
 200,        0, 000
 201,        0, 000
 202,        1, 000
 203,        0, 000
 204,        0, 000
 205,        0, 000
 206,        0, 000
 207,        0, 000
 208,        0, 000
 209,        0, 000
 210,        0, 000
 211,        0, 000
 212,        0, 000
 213,        0, 000
 214,        1, 000
 215,        0, 000
 216,        1, 000
 217,        0, 000
 218,        1, 000
 219,        0, 000
 220,        1, 000
 221,        0, 000
 222,        0, 000
 223,        1, 000
 224,        0, 000
 225,        0, 000
 226,        1, 000
 227,        0, 000
 228,        0, 000
 229,        0, 000
 230,        0, 000
 231,        0, 000
 232,        0, 000
 233,        0, 000
 234,        0, 000
 235,        0, 000
 236,        0, 000
 237,        0, 000
 238,        0, 000
 239,        0, 000
 240,        0, 000
 241,        0, 000
 242,        1, 000
 243,        0, 000
 244,        0, 000
 245,        0, 000
 246,        1, 000
 247,        1, 000
 248,        0, 000
 249,        0, 000
 250,        1, 000
 251,        0, 000
 252,        0, 000
 253,        1, 000
 254,        0, 000
 255,        0, 000
 256,        0, 000
 257,        0, 000
 258,        0, 000
 259,        0, 000
 260,        0, 000
 261,        0, 000
 262,        0, 000
 263,        0, 000
 264,        0, 000
 265,        0, 000
 266,        0, 000
 267,        0, 000
 268,        0, 000
 269,        1, 000
 270,        0, 000
 271,        0, 000
 272,        1, 000
 273,        0, 000
 274,        1, 000
 275,        0, 000
 276,        0, 000
 277,        1, 000
 278,        0, 000
 279,        0, 000
 280,        0, 000
 281,        0, 000
 282,        1, 000
 283,        0, 000
 284,        0, 000
 285,        0, 000
 286,        0, 000
 287,        0, 000
 288,        0, 000
 289,        0, 000
 290,        0, 000
 291,        0, 000
 292,        0, 000
 293,        1, 000
 294,        0, 000
 295,        0, 000
 296,        0, 000
 297,        0, 000
 298,        0, 000
 299,        0, 000
 300,        0, 000
 301,        0, 000
 302,        0, 000
 303,        1, 000
 304,        0, 000
 305,        2, 000
 306,        0, 000
 307,        1, 000
 308,        1, 000
 309,        0, 000
 310,        0, 000
 311,        0, 000
 312,        1, 000
 313,        0, 000
 314,        0, 000
 315,        0, 000
 316,        0, 000
 317,        1, 000
 318,        0, 000
 319,        0, 000
 320,        0, 000
 321,        0, 000
 322,        0, 000
 323,        0, 000
 324,        1, 000
 325,        0, 000
 326,        0, 000
 327,        1, 000
 328,        2, 000
 329,        0, 000
 330,        0, 000
 331,        0, 000
 332,        0, 000
 333,        1, 000
 334,        0, 000
 335,        0, 000
 336,        1, 000
 337,        1, 000
 338,        1, 000
 339,        0, 000
 340,        0, 000
 341,        0, 000
 342,        0, 000
 343,        1, 000
 344,        0, 000
 345,        0, 000
 346,        1, 000
 347,        2, 000
 348,        0, 000
 349,        0, 000
 350,        0, 000
 351,        1, 000
 352,        0, 000
 353,        0, 000
 354,        0, 000
 355,        1, 000
 356,        0, 000
 357,        1, 000
 358,        1, 000
 359,        0, 000
 360,        0, 000
 361,        0, 000
 362,        1, 000
 363,        0, 000
 364,        0, 000
 365,        1, 000
 366,        0, 000
 367,        1, 000
 368,        1, 000
 369,        0, 000
 370,        3, 000
 371,        0, 000
 372,        2, 000
 373,        0, 000
 374,        0, 000
 375,        2, 000
 376,        2, 000
 377,        1, 000
 378,        0, 000
 379,        1, 000
 380,        0, 000
 381,        0, 000
 382,        0, 000
 383,        0, 000
 384,        1, 000
 385,        0, 000
 386,        1, 000
 387,        0, 000
 388,        0, 000
 389,        1, 000
 390,        1, 000
 391,        0, 000
 392,        0, 000
 393,        0, 000
 394,        1, 000
 395,        0, 000
 396,        0, 000
 397,        0, 000
 398,        0, 000
 399,        0, 000
 400,        0, 000
 401,        2, 000
 402,        0, 000
 403,        0, 000
 404,        0, 000
 405,        0, 000
 406,        0, 000
 407,        2, 000
 408,        1, 000
 409,        0, 000
 410,        0, 000
 411,        1, 000
 412,        1, 000
 413,        0, 000
 414,        1, 000
 415,        1, 000
 416,        1, 000
 417,        0, 000
 418,        0, 000
 419,        1, 000
 420,        0, 000
 421,        0, 000
 422,        2, 000
 423,        1, 000
 424,        2, 000
 425,        0, 000
 426,        0, 000
 427,        0, 000
 428,        0, 000
 429,        0, 000
 430,        2, 000
 431,        1, 000
 432,        1, 000
 433,        1, 000
 434,        5, 000
 435,        0, 000
 436,        0, 000
 437,        0, 000
 438,        1, 000
 439,        0, 000
 440,        3, 000
 441,        2, 000
 442,        0, 000
 443,        1, 000
 444,        1, 000
 445,        1, 000
 446,        1, 000
 447,        0, 000
 448,        1, 000
 449,        0, 000
 450,        0, 000
 451,        3, 000
 452,        1, 000
 453,        1, 000
 454,        0, 000
 455,        1, 000
 456,        2, 000
 457,        0, 000
 458,        0, 000
 459,        1, 000
 460,        1, 000
 461,        2, 000
 462,        1, 000
