Oct 27 2021     04:18:32 am     Elt: 000586 Seconds.  Real Time: 000600
ID: No spectrum identifier defined
Memory Size: 16384 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 278,       28, 000
 279,       35, 000
 280,       33, 000
 281,       33, 000
 282,       36, 000
 283,       27, 000
 284,       32, 000
 285,       20, 000
 286,       27, 000
 287,       31, 000
 288,       38, 000
 289,       17, 000
 290,       39, 000
 291,       36, 000
 292,       38, 000
 293,       39, 000
 294,       28, 000
 295,       29, 000
 296,       30, 000
 297,       37, 000
 298,       30, 000
 299,       34, 000
 300,       28, 000
 301,       38, 000
 302,       43, 000
 303,       34, 000
 304,       38, 000
 305,       31, 000
 306,       39, 000
 307,       33, 000
 308,       33, 000
 309,       34, 000
 310,       25, 000
 311,       21, 000
 312,       21, 000
 313,       25, 000
 314,       19, 000
 315,       28, 000
 316,       26, 000
 317,       24, 000
 318,       27, 000
 319,       30, 000
 320,       13, 000
 321,       31, 000
 322,       17, 000
 323,       23, 000
 324,       26, 000
 325,       21, 000
 326,       29, 000
 327,       15, 000
 328,       26, 000
 329,       23, 000
 330,       25, 000
 331,       16, 000
 332,       32, 000
 333,       20, 000
 334,       20, 000
 335,       24, 000
 336,       17, 000
 337,       29, 000
 338,       11, 000
 339,       20, 000
 340,       17, 000
 341,       29, 000
 342,       20, 000
 343,       23, 000
 344,       26, 000
 345,       23, 000
 346,       21, 000
 347,       10, 000
 348,       17, 000
 349,       18, 000
 350,       27, 000
 351,       15, 000
 352,       17, 000
 353,       15, 000
 354,       25, 000
 355,       15, 000
 356,       17, 000
 357,       19, 000
 358,       18, 000
 359,       21, 000
 360,       14, 000
 361,       18, 000
 362,       20, 000
 363,       19, 000
 364,       15, 000
 365,       14, 000
 366,       16, 000
 367,       16, 000
 368,       16, 000
 369,       16, 000
 370,       19, 000
 371,       24, 000
 372,       13, 000
 373,       19, 000
 374,       21, 000
 375,       12, 000
 376,       17, 000
 377,       19, 000
 378,       15, 000
 379,       23, 000
 380,       20, 000
 381,       13, 000
 382,       12, 000
 383,       15, 000
 384,       12, 000
 385,       16, 000
 386,       14, 000
 387,       12, 000
 388,       10, 000
 389,       11, 000
 390,       17, 000
 391,       12, 000
 392,       10, 000
 393,       14, 000
 394,       17, 000
 395,       14, 000
 396,       11, 000
 397,       12, 000
 398,       10, 000
 399,        8, 000
 400,        6, 000
 401,       15, 000
 402,       11, 000
 403,       14, 000
 404,       20, 000
 405,        9, 000
 406,       14, 000
 407,       14, 000
 408,        8, 000
 409,        9, 000
 410,       11, 000
 411,       21, 000
 412,       12, 000
 413,       15, 000
 414,       13, 000
